1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	5627	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	350	+	TakeBagItem 原:104081250 新:104081600	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	5703	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	350	+	TakeBagItem 原:104081600 新:104081950	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	5702	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	350	+	TakeBagItem 原:104081950 新:104082300	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	5704	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	350	+	TakeBagItem 原:104082300 新:104082650	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	5674	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	400	+	TakeBagItem 原:104082650 新:104083050	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	5675	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	400	+	TakeBagItem 原:104083050 新:104083450	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	5629	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	400	+	TakeBagItem 原:104083450 新:104083850	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	5705	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	400	+	TakeBagItem 原:104083850 新:104084250	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	5706	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	400	+	TakeBagItem 原:104084250 新:104084650	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	5630	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	450	+	TakeBagItem 原:104084650 新:104085100	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	5707	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	450	+	TakeBagItem 原:104085100 新:104085550	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	靛※滄海メ盔|靛※滄海メ链|靛※滄海メ镯|靛※滄海メ戒|靛※滄海メ带|靛※滄海メ靴	5676	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	500	+	TakeBagItem 原:104085550 新:104086050	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	900	+	TakeBagItem 原:104086050 新:104086950	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ神剑	5669	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	700	+	TakeBagItem 原:104086950 新:104087650	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	玄※冰メ神甲	5670	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	700	+	TakeBagItem 原:104087650 新:104088350	2024-10-28 01:22:24
1	0	0	12	a3	89	4656065	菊花一紧	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	80	1656065	奢魂奇	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	81	1656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	86	4656065	痞	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	95	9656065	獨緣兲使	0	0	1	0	2024-10-28 01:22:24
1	0	0	10	等级100	212	322	哒哒哒啊	10000元宝	5701	1	QManage	2024-10-28 01:22:24
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	104098350	+	QManage 原:104088350 新:104098350 GAMEGOLD + 10000	2024-10-28 01:22:24
1	0	0	12	a3	91	4656065	驕傲妖精	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	83	4656065	打进莲子	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	96	9656065	树敌如林	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	88	4656065	黑龙江二哥	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	92	9656065	逆蝶	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	85	4656065	炙莲	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	97	9656065	毒光	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	90	4656065	醉挽	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	93	9656065	不吻不泪	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	82	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:22:24
1	0	0	12	a3	87	4656065	總統	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	84	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	94	9656065	战神项羽	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	89	4656065	极炫罪恶	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	81	1656065	奢魂奇	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	95	9656065	君子坦蛋蛋	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	86	4656065	流氓重现	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	91	4656065	八嘎丫路	0	0	1	0	2024-10-28 01:22:27
1	0	0	12	a3	83	4656065	太伤自尊	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	96	9656065	白爷爷	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	88	4656065	专治吹牛逼	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	92	9656065	空歡喜	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	85	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:22:30
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	5000	+	TakeBagItem 原:104098350 新:104103350	2024-10-28 01:22:30
1	0	0	12	a3	97	9656065	爆率爆爆爆	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	90	4656065	三八	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	93	9656065	蓝风家族	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	82	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	87	4656065	回心转意	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	84	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	94	9656065	流氓家族	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	89	4656065	宝宝怕冷	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	95	9656065	战神霸主	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	86	4656065	严老贵	0	0	1	0	2024-10-28 01:22:30
1	0	0	12	a3	91	4656065	局部阴凉	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	83	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	88	4656065	沫陌、	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	96	9656065	宣战天下	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	92	9656065	眉舞贱人曾	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	85	4656065	雨怨	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	90	4656065	菊花一紧	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	97	9656065	一念执着	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	82	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	93	9656065	九星君	0	0	1	0	2024-10-28 01:22:33
1	0	0	12	a3	87	4656065	痞	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	94	9656065	弑神灭佛	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	84	4656065	打进莲子	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	89	4656065	黑龙江二哥	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	86	4656065	炙莲	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	95	9656065	乱世巨星	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	91	4656065	醉挽	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	83	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	96	9656065	暴刚哥	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	88	4656065	總統	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	92	9656065	承诺	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	85	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	97	9656065	放过自己	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	90	4656065	极炫罪恶	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	82	4656065	奢魂奇	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	93	9656065	无忧无虑的梦	0	0	1	0	2024-10-28 01:22:36
1	0	0	12	a3	87	4656065	流氓重现	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	84	4656065	太伤自尊	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	94	9656065	太阳是我搓圆德	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	89	4656065	专治吹牛逼	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	86	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	95	9656065	青枳	0	0	1	0	2024-10-28 01:22:39
1	0	0	12	a3	91	4656065	三八	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	83	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	96	9656065	夺掵書珄	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	88	4656065	回心转意	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	92	9656065	爆头战	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	85	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	90	4656065	宝宝怕冷	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	97	9656065	太阳女神	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	93	9656065	琼栏月暖	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	87	4656065	严老贵	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	98	9656065	金帝	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	94	9656065	懂事	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	84	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	89	4656065	沫陌、	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	95	9656065	我的她呦	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	86	4656065	雨怨	0	0	1	0	2024-10-28 01:22:42
1	0	0	12	a3	91	4656065	菊花一紧	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	83	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	88	4656065	痞	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	96	9656065	獨緣兲使	0	0	1	0	2024-10-28 01:22:45
1	0	0	111	等级100	212	322	哒哒哒啊	元宝	10	-	购买商铺物品 原:104103350 新:104103340	2024-10-28 01:22:45
1	0	0	35	等级100	212	322	哒哒哒啊	盟重传送石	5732	1	购买商铺物品	2024-10-28 01:22:45
1	0	0	12	a3	92	9656065	驕傲妖精	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	85	4656065	打进莲子	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	97	9656065	树敌如林	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	90	4656065	黑龙江二哥	0	0	1	0	2024-10-28 01:22:45
1	0	0	12	a3	93	9656065	逆蝶	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	87	4656065	炙莲	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	98	9656065	毒光	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	94	9656065	不吻不泪	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	84	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	89	4656065	總統	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	86	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	95	9656065	战神项羽	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	91	4656065	极炫罪恶	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	83	4656065	奢魂奇	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	96	9656065	君子坦蛋蛋	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	88	4656065	流氓重现	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	92	9656065	八嘎丫路	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	85	4656065	太伤自尊	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	97	9656065	白爷爷	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	90	4656065	专治吹牛逼	0	0	1	0	2024-10-28 01:22:48
1	0	0	12	a3	93	9656065	空歡喜	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	87	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	98	9656065	爆率爆爆爆	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	94	9656065	蓝风家族	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	84	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	89	4656065	回心转意	0	0	1	0	2024-10-28 01:22:51
1	0	0	12	a3	86	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	95	9656065	流氓家族	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	91	4656065	宝宝怕冷	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	96	9656065	战神霸主	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	88	4656065	严老贵	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	92	9656065	局部阴凉	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	85	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	90	4656065	沫陌、	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	97	9656065	宣战天下	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	93	9656065	眉舞贱人曾	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	87	4656065	雨怨	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	98	9656065	一念执着	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	84	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	94	9656065	九星君	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	89	4656065	痞	0	0	1	0	2024-10-28 01:22:54
1	0	0	12	a3	95	9656065	弑神灭佛	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	86	4656065	打进莲子	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	91	4656065	黑龙江二哥	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	88	4656065	炙莲	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	96	9656065	乱世巨星	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	92	9656065	醉挽	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	85	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	97	9656065	暴刚哥	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	90	4656065	總統	0	0	1	0	2024-10-28 01:22:57
1	0	0	12	a3	93	9656065	承诺	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	87	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	98	9656065	放过自己	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	84	4656065	奢魂奇	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	94	9656065	无忧无虑的梦	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	89	4656065	流氓重现	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	86	4656065	太伤自尊	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	95	9656065	太阳是我搓圆德	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	91	4656065	专治吹牛逼	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	88	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	96	9656065	青枳	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	92	9656065	三八	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	85	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:23:00
1	0	0	12	a3	97	9656065	夺掵書珄	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	90	4656065	回心转意	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	93	9656065	爆头战	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	87	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	98	9656065	太阳女神	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	94	9656065	琼栏月暖	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	89	4656065	严老贵	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	99	9656065	金帝	0	0	1	0	2024-10-28 01:23:03
1	0	0	12	a3	95	9656065	懂事	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	86	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	91	4656065	沫陌、	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	96	9656065	我的她呦	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	88	4656065	雨怨	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	92	9656065	菊花一紧	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	85	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	90	4656065	痞	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	97	9656065	獨緣兲使	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	93	9656065	驕傲妖精	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	87	4656065	打进莲子	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	98	9656065	树敌如林	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	94	9656065	逆蝶	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	89	4656065	炙莲	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	99	9656065	毒光	0	0	1	0	2024-10-28 01:23:06
1	0	0	12	a3	95	9656065	不吻不泪	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	86	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	91	4656065	總統	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	88	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	96	9656065	战神项羽	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	92	9656065	极炫罪恶	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	85	4656065	奢魂奇	0	0	1	0	2024-10-28 01:23:09
1	0	0	12	a3	97	9656065	君子坦蛋蛋	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	90	4656065	流氓重现	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	93	9656065	八嘎丫路	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	87	4656065	太伤自尊	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	98	9656065	白爷爷	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	94	9656065	空歡喜	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	89	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	99	9656065	爆率爆爆爆	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	95	9656065	蓝风家族	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	86	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	91	4656065	回心转意	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	88	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	96	9656065	流氓家族	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	92	9656065	宝宝怕冷	0	0	1	0	2024-10-28 01:23:12
1	0	0	12	a3	97	9656065	战神霸主	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	90	4656065	严老贵	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	93	9656065	局部阴凉	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	87	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	98	9656065	宣战天下	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	94	9656065	眉舞贱人曾	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	89	4656065	雨怨	0	0	1	0	2024-10-28 01:23:15
1	0	0	12	a3	99	9656065	一念执着	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	86	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	95	9656065	九星君	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	91	4656065	痞	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	96	9656065	弑神灭佛	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	88	4656065	打进莲子	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	92	9656065	黑龙江二哥	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	90	4656065	炙莲	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	97	9656065	乱世巨星	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	93	9656065	醉挽	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	87	4656065	吃鸡大队	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	98	9656065	暴刚哥	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	94	9656065	承诺	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	89	4656065	嗨爆全球	0	0	1	0	2024-10-28 01:23:18
1	0	0	12	a3	99	9656065	放过自己	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	86	4656065	奢魂奇	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	95	9656065	无忧无虑的梦	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	91	4656065	流氓重现	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	88	4656065	太伤自尊	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	96	9656065	太阳是我搓圆德	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	92	9656065	专治吹牛逼	0	0	1	0	2024-10-28 01:23:21
1	0	0	12	a3	90	4656065	潶铯僸区	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	97	9656065	青枳	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	93	9656065	三八	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	87	4656065	娇柔壹队	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	98	9656065	夺掵書珄	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	94	9656065	爆头战	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	89	4656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	99	9656065	太阳女神	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	95	9656065	琼栏月暖	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	91	4656065	严老贵	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	100	9656065	金帝	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	96	9656065	懂事	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	88	4656065	天天爱吃包子	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	92	9656065	沫陌、	0	0	1	0	2024-10-28 01:23:24
1	0	0	12	a3	97	9656065	我的她呦	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	90	4656065	雨怨	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	93	9656065	菊花一紧	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	87	4656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	98	9656065	獨緣兲使	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	94	9656065	驕傲妖精	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	89	4656065	打进莲子	0	0	1	0	2024-10-28 01:23:27
1	0	0	12	a3	99	9656065	树敌如林	0	0	1	0	2024-10-28 01:23:30
1	0	0	12	a3	95	9656065	逆蝶	0	0	1	0	2024-10-28 01:23:30
1	0	0	12	a3	91	4656065	炙莲	0	0	1	0	2024-10-28 01:23:30
1	0	0	12	a3	100	9656065	毒光	0	0	1	0	2024-10-28 01:23:30
1	0	0	12	a3	96	9656065	不吻不泪	0	0	1	0	2024-10-28 01:23:30
