1	0	0	12	a3	43	3911065	回心转意	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	44	3911065	回心转意	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	45	3911065	回心转意	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	46	3911065	回心转意	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	79	1656065	驕傲妖精	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	89	4656065	暴刚哥	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	62	4656065	總統	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	63	4656065	總統	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	64	4656065	總統	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	65	4656065	總統	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	66	4656065	總統	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	80	1656065	爆头战	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	68	656065	沫陌、	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	81	1656065	承诺	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	70	656065	专治吹牛逼	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	7	499995	流氓重现	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	8	499995	流氓重现	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	9	499995	流氓重现	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	10	499995	流氓重现	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	11	499995	流氓重现	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	86	4656065	战神项羽	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	27	2429765	痞	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	28	2429765	痞	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	29	2429765	痞	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	30	2429765	痞	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	31	2429765	痞	0	0	1	0	2024-10-29 10:34:57
1	0	0	12	a3	47	4371065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	48	4371065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	49	4371065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	50	4371065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	51	4371065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	91	4656065	放过自己	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	83	4656065	无忧无虑的梦	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	12	989991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	13	989991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	14	989991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	15	989991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	16	989991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	88	4656065	君子坦蛋蛋	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	32	2929365	痞	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	33	2929365	痞	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	34	2929365	痞	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	35	2929365	痞	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	36	2929365	痞	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	52	4656065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	53	4656065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	54	4656065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	55	4656065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	56	4656065	回心转意	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	67	656065	總統	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	85	4656065	太阳是我搓圆德	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	69	656065	沫陌、	0	0	1	0	2024-10-29 10:35:00
1	0	0	9	a3	322	342	严老贵	盟重传送石	13064	1	QManage	2024-10-29 10:35:00
1	0	0	9	a3	322	342	严老贵	随机传送石	13065	1	QManage	2024-10-29 10:35:00
1	0	0	12	a3	90	4656065	白爷爷	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	71	656065	专治吹牛逼	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	17	1439991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	18	1439991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	19	1439991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	20	1439991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	21	1439991	流氓重现	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	72	1656065	黑龙江二哥	0	0	1	0	2024-10-29 10:35:00
1	0	0	12	a3	82	4656065	空歡喜	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	37	3426565	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	38	3426565	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	39	3426565	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	40	3426565	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	41	3426565	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	73	1656065	宝宝怕冷	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	57	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	58	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	59	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	60	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	61	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	74	1656065	极炫罪恶	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	87	4656065	青枳	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	75	1656065	菊花一紧	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	76	1656065	三八	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	2	0	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	3	0	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	4	0	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	5	0	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	6	0	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	77	1656065	醉挽	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	22	1929945	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	23	1929945	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	24	1929945	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	25	1929945	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	26	1929945	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	84	4656065	蓝风家族	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	78	1656065	局部阴凉	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	42	3911065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	43	3911065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	44	3911065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	45	3911065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	46	3911065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	79	1656065	八嘎丫路	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	89	4656065	夺掵書珄	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	62	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	63	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	64	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	65	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	66	4656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	80	1656065	驕傲妖精	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	68	656065	總統	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	81	1656065	爆头战	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	70	656065	沫陌、	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	7	499995	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	8	499995	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	9	499995	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	10	499995	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	11	499995	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	86	4656065	流氓家族	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	27	2429765	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	28	2429765	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	29	2429765	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	30	2429765	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	31	2429765	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	47	4371065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	48	4371065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	49	4371065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	50	4371065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	51	4371065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	91	4656065	太阳女神	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	83	4656065	琼栏月暖	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	88	4656065	战神霸主	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	12	989991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	13	989991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	14	989991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	15	989991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	16	989991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	32	2929365	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	33	2929365	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	34	2929365	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	35	2929365	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	36	2929365	流氓重现	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	92	9656065	金帝	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	52	4656065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	53	4656065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	54	4656065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	55	4656065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	56	4656065	痞	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	67	656065	回心转意	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	85	4656065	懂事	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	69	656065	總統	0	0	1	0	2024-10-29 10:35:03
1	0	0	9	a3	321	329	炙莲	盟重传送石	13076	1	QManage	2024-10-29 10:35:03
1	0	0	9	a3	321	329	炙莲	随机传送石	13077	1	QManage	2024-10-29 10:35:03
1	0	0	12	a3	90	4656065	宣战天下	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	71	656065	沫陌、	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	17	1439991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	18	1439991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	19	1439991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	20	1439991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	21	1439991	严老贵	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	72	1656065	专治吹牛逼	0	0	1	0	2024-10-29 10:35:03
1	0	0	12	a3	82	4656065	眉舞贱人曾	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	37	3426565	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	38	3426565	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	39	3426565	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	40	3426565	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	41	3426565	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	73	1656065	黑龙江二哥	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	57	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	58	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	59	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	60	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	61	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	74	1656065	宝宝怕冷	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	87	4656065	我的她呦	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	75	1656065	极炫罪恶	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	76	1656065	菊花一紧	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	2	0	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	3	0	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	4	0	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	5	0	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	6	0	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	77	1656065	三八	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	22	1929945	严老贵	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	23	1929945	严老贵	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	24	1929945	严老贵	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	25	1929945	严老贵	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	26	1929945	严老贵	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	84	4656065	九星君	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	78	1656065	醉挽	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	42	3911065	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	43	3911065	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	44	3911065	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	45	3911065	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	46	3911065	流氓重现	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	79	1656065	局部阴凉	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	89	4656065	獨緣兲使	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	62	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	63	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	64	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	65	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	66	4656065	痞	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	80	1656065	八嘎丫路	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	68	656065	回心转意	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	81	1656065	驕傲妖精	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	70	656065	總統	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	7	499995	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	8	499995	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	9	499995	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	10	499995	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	11	499995	炙莲	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	86	4656065	弑神灭佛	0	0	1	0	2024-10-29 10:35:06
1	0	0	12	a3	27	2429765	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	28	2429765	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	29	2429765	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	30	2429765	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	31	2429765	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	47	4371065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	48	4371065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	49	4371065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	50	4371065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	51	4371065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	91	4656065	树敌如林	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	83	4656065	逆蝶	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	88	4656065	乱世巨星	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	12	989991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	13	989991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	14	989991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	15	989991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	16	989991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	32	2929365	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	33	2929365	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	34	2929365	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	35	2929365	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	36	2929365	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	92	9656065	毒光	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	52	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	53	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	54	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	55	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	56	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	67	656065	痞	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	85	4656065	不吻不泪	0	0	1	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	100000元宝	13078	0	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	100000元宝	13079	0	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	龍血※仙珠(小礼包)	13080	0	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	1元充值卷	13081	0	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	2元充值卷	13082	0	0	2024-10-29 10:35:09
1	0	0	15	等级185	135	82	真龙·九幽獓【五百万倍爆率】	【马】·玄冰刺	13083	0	0	2024-10-29 10:35:09
1	0	0	12	a3	69	656065	回心转意	0	0	1	0	2024-10-29 10:35:09
1	0	0	9	a3	336	329	潶铯僸区	盟重传送石	13109	1	QManage	2024-10-29 10:35:09
1	0	0	9	a3	336	329	潶铯僸区	随机传送石	13110	1	QManage	2024-10-29 10:35:09
1	0	0	12	a3	90	4656065	暴刚哥	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	71	656065	總統	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	17	1439991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	18	1439991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	19	1439991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	20	1439991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	21	1439991	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	72	1656065	沫陌、	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	82	4656065	承诺	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	37	3426565	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	38	3426565	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	39	3426565	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	40	3426565	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	41	3426565	严老贵	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	73	1656065	专治吹牛逼	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	57	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	58	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	59	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	60	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	61	4656065	流氓重现	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	74	1656065	黑龙江二哥	0	0	1	0	2024-10-29 10:35:09
1	0	0	4	等级185	134	81	哒哒哒啊	100000元宝	13078	1	0	2024-10-29 10:35:09
1	0	0	4	等级185	134	82	哒哒哒啊	龍血※仙珠(小礼包)	13080	1	0	2024-10-29 10:35:09
1	0	0	4	等级185	135	81	哒哒哒啊	100000元宝	13079	1	0	2024-10-29 10:35:09
1	0	0	4	等级185	135	82	哒哒哒啊	1元充值卷	13081	1	0	2024-10-29 10:35:09
1	0	0	114	等级185	136	85	哒哒哒啊	逐鹿币	52000	+	QFunction 原:78348000 新:78400000 GAMEGIRD + <$STR(S$首爆金额)>	2024-10-29 10:35:09
1	0	0	4	等级185	136	82	哒哒哒啊	2元充值卷	13082	1	0	2024-10-29 10:35:09
1	0	0	4	等级185	136	83	哒哒哒啊	【马】·玄冰刺	13083	1	0	2024-10-29 10:35:09
1	0	0	10	等级185	136	85	哒哒哒啊	100000元宝	13079	1	QManage	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	124065340	+	QManage 原:123965340 新:124065340 GAMEGOLD + 100000	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124065340 新:124070340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124070340 新:124075340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124075340 新:124080340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124080340 新:124085340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124085340 新:124090340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	5000	+	TakeBagItem 原:124090340 新:124095340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	7000	+	TakeBagItem 原:124095340 新:124102340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	7000	+	TakeBagItem 原:124102340 新:124109340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	10000	+	TakeBagItem 原:124109340 新:124119340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	10000	+	TakeBagItem 原:124119340 新:124129340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	15000	+	TakeBagItem 原:124129340 新:124144340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	30000	+	TakeBagItem 原:124144340 新:124174340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	50000	+	TakeBagItem 原:124174340 新:124224340	2024-10-29 10:35:09
1	0	0	111	等级185	136	85	哒哒哒啊	元宝	50000	+	TakeBagItem 原:124224340 新:124274340	2024-10-29 10:35:09
1	0	0	10	等级185	136	85	哒哒哒啊	1元充值卷	13081	1	QManage	2024-10-29 10:35:09
1	0	0	114	等级185	136	85	哒哒哒啊	逐鹿币	1000	+	QManage 原:78400000 新:78401000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 10:35:09
1	0	0	10	等级185	136	85	哒哒哒啊	2元充值卷	13082	1	QManage	2024-10-29 10:35:09
1	0	0	114	等级185	136	85	哒哒哒啊	逐鹿币	2000	+	QManage 原:78401000 新:78403000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 10:35:09
1	0	0	10	等级185	136	85	哒哒哒啊	龍血※仙珠(小礼包)	13080	1	QManage	2024-10-29 10:35:09
1	0	0	12	a3	87	4656065	战神项羽	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	75	1656065	宝宝怕冷	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	76	1656065	极炫罪恶	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	2	0	潶铯僸区	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	3	0	潶铯僸区	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	4	0	潶铯僸区	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	5	0	潶铯僸区	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	6	0	潶铯僸区	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	77	1656065	菊花一紧	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	22	1929945	炙莲	0	0	1	0	2024-10-29 10:35:09
1	0	0	12	a3	23	1929945	炙莲	0	0	1	0	2024-10-29 10:35:09
